2025,3,11,2025-03-10,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,710,707,"1,365,957","157,013",10.5,11.2,5.6,5.6,10.1,11.2,8.2,,,,"1,524,168",836,1824,216.4860978,16872305.73,1915047.397,9116,"988,592","12,832,952",1138895.742,0,4,1,2,13
2025,3,11,2025-03-10,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,713,736,"1,186,975","157,676",9,9.7,4.7,5,8.5,8.5,8.7,,,,"1,118,249",743,1506,216.4860978,13040769.15,1735659.325,8138,"838,854","9,672,301",824989.5806,0,3,0,0,11
2025,3,11,2025-03-10,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,386,403,"545,865","85,362",4.5,3.6,3,0.6,4.7,4.8,5,,,,"632,575",371,1703,216.4860978,7597847.222,902978.5067,4256,"317,652","5,475,033",470021.2258,0,1,0,0,4
2025,3,11,2025-03-10,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,557,575,"863,474","123,178",7,6.6,4,2.6,7.1,7.2,7.8,,,,"952,816",569,1674,216.4860978,9656023.574,1328280.111,6233,"572,965","7,183,747",707291.4516,0,3,1,0,8
2025,3,11,2025-03-10,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,497,509,"860,462","109,909",6.5,7,4,3,6.4,6.8,5.2,,,,"915,196",548,1671,216.4860978,9902354.689,1274922.328,5995,"600,903","7,507,933",679302,1,0,0,2,7
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,892,892,"1,443,848","197,261",11.5,10.4,8.4,2,11.4,11.8,13.2,2,,,"1,578,897",983,1607,216.4860978,17285048.78,2207193.887,10462,"916,686","12,585,840",1169352.355,0,1,0,0,11
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,445,471,"710,986","98,409",6,6.2,3.7,2.5,5.8,6.8,6.9,,,,"915,668",526,1739,216.4860978,9891268.421,1197178.529,5672,"546,915","7,486,706",681129.1935,0,1,1,1,7
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,685,681,"1,186,080","151,484",9,9.1,7.1,2,8.9,10,10.2,,,,"1,323,559",771,1716,216.4860978,13611090.43,1777088.269,8400,"802,844","9,966,541",983836.5161,1,0,0,0,9
2025,3,11,2025-03-10,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,931,939,"2,113,107","205,886",13,14.9,12.7,2.3,12.7,18.2,18.8,1,,,"1,910,595","1,074",1779,216.4860978,21025748.87,2444422.161,11589,"1,377,868","14,951,693",1353953.161,4,1,2,1,17
2025,3,11,2025-03-10,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1026,1061,"1,877,067","226,895",14,14.1,10.5,3.6,13.8,18.4,17.3,,,,"2,002,586","1,112",1801,216.4860978,23033186.24,2687050.804,12713,"1,247,963","16,779,199",1444357.387,0,2,4,1,17
2025,3,11,2025-03-10,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,636,636,"1,049,821","140,648",8.5,8.4,4.9,3.5,8.6,9,8,,,,"1,219,486",758,1608,216.4860978,12564753.6,1720995.349,8205,"727,177","9,089,709",903205.7419,0,1,0,0,10
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,99,동탄점,813,847,"1,467,227","179,791",11.5,12.6,5.1,7.5,11.4,11.4,7.5,2,,,"1,552,230",907,1712,216.4860978,18504964.39,2160722.48,10261,"1,107,914","14,354,681",1118941.806,1,5,1,1,14
2025,3,11,2025-03-10,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,601,603,"1,173,227","132,908",8.5,8.4,5.7,2.8,8.5,8.5,9.3,,,,"1,143,529",671,1703,216.4860978,12947142.15,1596880.576,7581,"742,771","9,320,077",849671.2581,2,2,0,0,10
2025,3,11,2025-03-10,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,547,563,"928,200","120,966",6.5,7.4,4.9,2.5,6.9,6.6,6.1,,,,"883,112",516,1711,216.4860978,10339671.8,1308992.616,6156,"636,562","7,733,867",656341.1935,1,1,0,2,8
2025,3,11,2025-03-10,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,699,723,"1,017,147","154,580",8.5,9,6,3,8.4,8.2,9.2,,,,"1,085,067",659,1647,216.4860978,13439914.71,1639160.772,7719,"768,021","10,118,456",804730.5806,1,0,1,0,10
2025,3,11,2025-03-10,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,489,509,"683,491","108,140",5.5,6,4,2,6.2,5.7,6.8,,,,"749,239",433,1729,216.4860978,8944624.265,1035806.838,4875,"514,847","6,456,866",557149.2258,1,1,0,1,6
2025,3,11,2025-03-10,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,880,926,"1,275,456","194,607",10,10.8,7.8,3,10.8,9.8,9.2,,,,"1,273,103",815,1562,216.4860978,15518621.91,2033529.169,9532,"958,944","11,934,211",941301.1613,0,2,2,2,12
2025,3,11,2025-03-10,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,365,382,"527,475","80,718",4.5,4.5,3.5,1,4.5,5,5.1,,,,"667,811",380,1755,216.4860978,7345041.03,903374.1488,4266,"388,412","5,464,279",496997.3548,0,0,0,0,5
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,34,부천점,938,939,"1,823,102","207,434",14.5,14.8,8.8,6,13.8,14.6,12.9,3,,,"2,001,354","1,108",1806,216.4860978,22473015.51,2562706.602,12184,"1,359,771","17,315,246",1497614.871,1,4,0,0,15
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,150,분당점,868,868,"1,434,278","191,954",12,12.7,7.2,5.4,12.2,12.8,13.4,1,,,"1,737,764",989,1758,216.4860978,20193216.58,2259176.081,10699,"1,104,987","15,091,952",1293373.387,0,4,1,1,13
2025,3,11,2025-03-10,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1555,1643,"2,825,235","343,880",23.5,23.5,15.2,8.3,23.6,24.9,23.4,2,,,"3,299,253","1,744",1891,216.4860978,36009419.29,4012139.801,18981,"2,067,548","26,599,551",2464655.645,0,4,1,2,28
2025,3,11,2025-03-10,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,510,535,"710,655","112,784",7.5,6.1,3.6,2.5,7.1,8.1,7.1,,,,"1,094,640",623,1757,216.4860978,10886214.48,1345873.167,6303,"541,339","7,969,277",814699.6129,0,0,0,0,8
2025,3,11,2025-03-10,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,636,670,"1,181,325","140,648",8.5,9.3,6.3,3.1,8.3,9.2,10,,,,"1,257,128",775,1623,216.4860978,13767672.96,1704342.649,8136,"829,341","10,039,330",931562.5161,1,1,0,0,10
2025,3,11,2025-03-10,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,465,478,"838,591","102,832",7.5,6.5,4.5,2,7.1,7.6,8.2,,,,"1,018,043",530,1921,216.4860978,10708851.47,1104392.81,5174,"577,924","7,360,290",761075.5806,2,2,0,0,7
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,100,성남점,832,842,"1,370,252","183,992",12,12,7.5,4.5,11.7,12.3,10.6,2,,,"1,664,945",972,1713,216.4860978,17796964.54,2275495.834,10805,"1,058,664","13,392,479",1237490.032,0,5,2,1,14
2025,3,11,2025-03-10,운영2팀,서울북부,서빙 로봇,79,성동옥수점,672,705,"1,155,634","148,609",10.5,10.3,6.4,3.9,10.3,10.4,9.4,,,,"1,412,550",786,1797,216.4860978,15499082.58,1727856.97,8205,"883,999","11,539,891",1052541.806,0,2,0,1,13
2025,3,11,2025-03-10,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,571,596,"1,028,727","126,274",9,9.3,5.6,3.7,8.8,9.6,8.1,,,,"1,292,363",662,1951,216.4860978,14367538.58,1499935.564,7165,"802,156","10,875,360",966875.871,2,1,0,3,11
2025,3,11,2025-03-10,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,408,413,"669,901","90,227",6,5.9,3.8,2.2,5.8,6.2,6,,,,"832,021",460,1810,216.4860978,9428090.623,1033807.618,4914,"514,828","7,075,625",620188.7419,0,0,1,2,7
2025,3,11,2025-03-10,운영1팀,서울동부,서빙 로봇,68,송파잠실점,637,662,"1,095,153","140,869",8.5,8.2,5,3.3,8.5,9,7.7,,,,"1,209,505",748,1617,216.4860978,14190791.05,1658371.012,7870,"762,332","10,017,567",896107.2903,0,2,2,0,10
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,142,수원광교점,561,573,"802,824","124,062",7.5,7.6,3.6,4,7.2,8.1,6.7,1,,,"1,076,812",628,1714,216.4860978,12545644.51,1503590.636,7133,"639,032","9,303,480",800372.2903,0,4,0,2,11
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,75,수원권선점,457,458,"833,721","101,063",7,7.8,3.6,4.3,6.9,7.1,4.7,,,,"945,767",537,1761,216.4860978,10510059.04,1272607.328,6015,"669,122","7,618,545",703979.9677,1,2,1,2,9
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,148,수원인계점,1017,1025,"1,568,582","224,904",13,12.9,8.1,4.8,13.3,13.6,13.2,,,,"1,774,791","1,089",1630,216.4860978,22552346.03,2642423.167,12560,"1,156,340","17,031,429",1315518.355,1,5,0,0,15
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,549,556,"797,687","121,409",7.5,6.9,4.7,2.2,7.3,7,5.4,,,,"906,841",550,1650,216.4860978,11556230.96,1409688.285,6743,"622,357","9,044,862",672628.8065,0,2,1,0,9
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,69,안산점,1064,1063,"1,739,555","235,298",15,14.6,8.7,5.8,14.7,18.4,15.8,2,,,"1,948,653","1,098",1774,216.4860978,22964272.42,2532726.581,11979,"1,255,759","17,021,262",1453744.194,0,3,4,0,17
2025,3,11,2025-03-10,운영4팀,서울서부,피패킹 품질 확대,98,안양점,772,806,"1,628,848","170,724",10.5,12.4,6.7,5.6,10.2,10.5,9.8,2,,,"1,411,238",835,1690,216.4860978,16373575.84,1985070.824,9400,"1,041,233","12,243,968",1048152.258,1,5,2,0,13
2025,3,11,2025-03-10,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,846,849,"1,324,163","187,089",12,11.8,6.2,5.6,11.5,13.3,11,1,,,"1,798,831","1,053",1708,216.4860978,19146479.58,2363240.372,11303,"1,028,123","14,420,883",1336800.29,0,5,0,1,13
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,82,오산점,530,561,"999,867","117,207",8.5,7.8,5,2.8,7.9,8.3,7,1,,,"1,126,755",606,1860,216.4860978,12182205.54,1432309.185,6749,"689,504","8,992,429",806319.6774,0,0,0,2,8
2025,3,11,2025-03-10,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,659,696,"1,070,800","145,734",9,8.3,5.3,3,8.5,9.4,8.1,1,,,"1,292,603",783,1651,216.4860978,13141177.23,1679539.365,7979,"737,001","9,904,898",958792.5161,0,2,0,1,8
2025,3,11,2025-03-10,운영6팀,경기동부,피패킹 품질 확대,96,용인점,739,742,"1,295,280","163,426",11.5,11.2,7.4,3.9,11.5,11.5,10.9,1,,,"1,548,930",837,1851,216.4860978,17590996.43,1920115.665,9106,"995,747","13,520,404",1155876.935,1,3,0,2,13
2025,3,11,2025-03-10,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,503,525,"923,868","111,236",7,7.5,3.6,4,7,7.3,7.4,,,,"961,119",550,1748,216.4860978,10722922.63,1332530.466,6232,"643,102","7,631,808",715129.1935,0,2,0,2,8
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,134,원주점,661,663,"1,566,924","146,177",11.5,13.6,7.8,5.8,9.8,9.1,9.3,2,,,"1,132,612",621,1825,216.4860978,16774015.98,1680104.199,7884,"1,175,210","12,938,325",844606.871,1,4,0,0,15
2025,3,11,2025-03-10,운영3팀,서울중부,피패킹 품질 확대,19,은평점,776,780,"1,249,599","171,608",10.5,11.3,5.8,5.5,10.1,10.8,10.2,,,,"1,461,464",914,1599,216.4860978,16236432.36,2051323.495,9787,"987,535","12,028,186",1082076.129,0,6,1,1,14
2025,3,11,2025-03-10,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,760,771,"1,403,127","168,070",10.5,11.9,6.4,5.5,10,10.9,9.4,,,,"1,467,196",844,1739,216.4860978,17537059.4,1920942.846,9067,"1,038,325","13,263,335",1091377.226,1,5,2,2,14
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,326,333,"748,358","72,093",6.5,6.9,4.2,2.6,5.6,5.9,8.5,1,,,"609,274",291,2093,216.4860978,8971549.279,880415.9703,4197,"582,444","6,122,472",446805.1613,0,2,3,1,8
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,1006,1024,"1,691,241","222,472",15.5,14,10.3,3.8,14.2,20.6,19.1,2,,,"2,083,442","1,155",1804,216.4860978,24180412.47,2682085.786,12696,"1,225,285","17,671,472",1477509.935,3,1,2,1,17
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1135,1141,"2,482,242","250,999",16.5,17.1,11.5,5.6,16,22.1,21.9,3,,,"2,366,356","1,313",1802,216.4860978,29504944.65,3133844.581,14877,"1,516,564","20,926,923",1706789.29,1,2,2,1,20
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,680,675,"1,154,605","150,378",9,10.2,3.4,6.8,8.5,9.2,6.7,2,,,"1,222,081",764,1599,216.4860978,14238543.87,1800960.961,8516,"869,291","10,398,830",904824.7097,1,6,1,1,11
2025,3,11,2025-03-10,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,504,510,"772,281","111,457",7,7.1,4,3.1,7.1,7.2,5.4,3,,,"951,971",532,1789,216.4860978,9761930.267,1276274.688,6068,"602,910","7,556,562",709169.2258,0,2,0,0,9
2025,3,11,2025-03-10,운영5팀,경기서부,서빙 로봇,73,인천청라점,689,730,"1,208,828","152,369",10,9.9,6.7,3.2,10.3,12.9,9.2,2,,,"1,381,023",719,1921,216.4860978,15075248.34,1597948.766,7539,"863,881","11,401,690",1037896.613,2,2,2,1,12
2025,3,11,2025-03-10,운영3팀,서울중부,피패킹 품질 확대,151,일산점,698,698,"1,502,674","154,359",11,11.7,11.2,0.4,10.3,15.5,16.2,,,,"1,508,568",785,1921,216.4860978,18593654.02,1876168.701,8837,"1,005,566","13,473,467",1073134.742,0,0,4,0,13
2025,3,11,2025-03-10,,,,,전체,52510,53789,"92,830,270","11,612,314",740,752.1,479,273.1,722.6,808.1,772.9,,,,"102,212,112","58,509",1747,216.4860978,1162633067,135979795.7,643861,"65,997,301","857,681,203",75177379.32,46,164,75,62,860
2025,3,11,2025-03-10,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,483,514,"892,985","106,813",6,6.9,4.5,2.4,6,7.3,7.1,,,,"945,076",551,1714,216.4860978,10816385.96,1260503.812,5947,"592,789","7,928,993",702451.9355,0,2,1,0,8
2025,3,11,2025-03-10,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,743,742,"1,434,610","164,311",10.5,11,5.8,5.3,9.6,11.6,10.6,,,,"1,563,848",972,1609,216.4860978,15508245.65,2088932.316,10014,"964,342","11,359,713",1158306.129,0,3,1,0,15
2025,3,11,2025-03-10,운영7팀,영남남부,피패킹 품질 확대,131,창원점,370,371,"697,595","81,824",5.5,5,4,1,5.1,5,6.8,,,,"631,647",365,1731,216.4860978,8585497.093,957386.9831,4540,"434,267","6,093,732",469734.9677,0,0,1,1,6
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,101,천안점,993,1042,"1,722,069","219,597",13.5,13.1,10.6,2.5,12.8,12.5,15.1,1,,,"1,686,842","1,032",1634,216.4860978,20683551.16,2548249.718,11963,"1,138,889","14,666,793",1250511.613,1,1,2,1,15
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,584,610,"978,670","129,149",8.5,8.5,6.5,2,8.1,8.4,8.5,,,,"1,091,554",610,1790,216.4860978,12073172.82,1443323.085,6805,"730,113","8,977,341",813193.8387,2,0,1,1,9
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,574,608,"943,209","126,937",9,8.5,4.5,4,7.8,8.1,7,,,,"1,119,562",658,1702,216.4860978,12173723.87,1550663.346,7314,"742,443","9,484,315",831845.4194,0,3,0,1,10
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,158,춘천점,286,290,"722,433","63,247",4.5,5.1,5.1,0,4.3,6,8.2,,,,"633,582",304,2082,216.4860978,8483395.967,753495.0756,3536,"453,239","6,306,431",464523.5161,0,0,5,0,5
2025,3,11,2025-03-10,운영3팀,서울중부,피패킹 품질 확대,105,파주점,596,595,"1,008,980","131,802",8.5,9.2,5.7,3.5,8.5,7.6,8.1,,,,"1,051,721",612,1717,216.4860978,11858011.29,1431587.347,6719,"787,111","9,108,330",781805.0323,1,3,0,0,10
2025,3,11,2025-03-10,운영6팀,광역중부,피패킹 품질 확대,70,평택점,864,874,"1,849,219","191,069",13.5,13.1,11.1,2,13.9,17,20.7,2,,,"1,786,023",961,1859,216.4860978,22142763.76,2205252.986,10349,"1,162,532","15,336,704",1333103.387,1,2,4,0,13
2025,3,11,2025-03-10,운영1팀,서울동부,피패킹 품질 확대,106,하남점,584,585,"1,056,006","129,149",8.5,8.5,5.5,3,8.3,8.7,9.3,1,,,"1,183,801",684,1730,216.4860978,13465947.6,1526867.501,7278,"749,844","9,989,398",880340.4194,2,1,0,1,9
2025,3,11,2025-03-11,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,794,842,"1,435,716","188,075",12,11.2,8,3.2,11.7,12.5,10.4,1,,,"1,680,601",942,1784,221.5540855,18845588.7,2229609.721,10367,"1,009,369","13,661,724",1217058.194,0,2,0,1,13
2025,3,11,2025-03-11,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,408,430,"752,497","96,643",7,6.8,3.8,3,6.9,7,7.4,1,,,"934,552",499,1872,221.5540855,10737127.65,1128180.854,5160,"594,051","7,776,916",697790.6452,1,1,1,1,7
2025,3,11,2025-03-11,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,831,830,"1,573,366","196,839",13.5,13.4,8.5,4.9,13.3,13.6,10.2,1,,,"1,790,304",968,1849,221.5540855,20575408.41,2285967.745,10704,"1,196,376","15,155,542",1335932.226,0,1,1,1,15
2025,3,11,2025-03-11,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,756,755,"1,387,695","179,074",12,11,8.5,2.5,10.9,14.6,14.6,,,,"1,619,452",984,1645,221.5540855,19030079.26,2369090.36,11185,"959,709","13,284,747",1162378.742,0,1,2,0,12
2025,3,11,2025-03-11,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,783,813,"1,669,536","185,469",11.5,12.3,11.8,0.5,10.5,16.8,18.8,1,,,"1,712,197","1,018",1682,221.5540855,23236001.9,2479123.991,11659,"1,144,667","16,255,925",1209732.032,2,0,3,0,13
2025,3,11,2025-03-11,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,771,778,"1,497,671","182,627",13,12.6,5,7.6,11.7,13.1,12,,,,"1,779,393","1,049",1696,221.5540855,20173236.58,2458760.662,11622,"1,126,179","15,554,777",1321817.484,0,6,0,2,17
2025,3,11,2025-03-11,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1133,1196,"1,912,674","268,374",16,16.8,8.7,8.1,15.8,16.2,15.1,3,,,"2,130,476","1,283",1661,221.5540855,28089289.68,3298916.673,15545,"1,492,114","20,572,950",1580824.194,0,5,4,3,20
2025,3,11,2025-03-11,운영3팀,서울중부,피패킹 품질 확대,143,고양점,310,312,"713,951","73,430",6,6.5,4,2.5,5.5,5.9,5,,,,"755,903",373,2028,221.5540855,10279310.38,1070193.022,5033,"558,866","7,860,937",566534.4839,0,0,2,1,7
2025,3,11,2025-03-11,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1095,1108,"2,005,124","259,373",15,15.5,10.2,5.3,14.8,16.6,16.7,2,,,"2,132,630","1,266",1685,221.5540855,28330202.52,3317741.448,15624,"1,357,097","20,717,390",1583683.419,0,3,2,0,18
2025,3,11,2025-03-11,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,917,919,"1,752,755","217,210",14.5,14.5,10.6,3.9,13.6,20.5,16.8,,,,"2,093,644","1,141",1834,221.5540855,24939214.12,2798799.833,13182,"1,314,043","18,140,202",1485993.484,0,3,5,3,19
2025,3,11,2025-03-11,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,621,648,"995,463","147,096",9,8.9,5,3.9,8.9,9.3,7.8,1,,,"1,240,299",728,1703,221.5540855,14509565.48,1844382.44,8728,"771,727","11,005,766",921570.3871,0,5,2,0,10
2025,3,11,2025-03-11,운영2팀,서울북부,멀티 피패킹,111,구리점,548,553,"1,155,723","129,805",9,9.3,5.9,3.5,8.2,8.4,9.2,1,,,"1,032,765",601,1717,221.5540855,13234220.78,1659908.298,7760,"808,887","9,789,842",767706.9677,0,3,2,0,10
2025,3,11,2025-03-11,운영4팀,서울서부,피패킹 품질 확대,108,군포점,307,308,"608,713","72,719",5.5,5.5,3,2.5,5.1,5.5,5,,,,"735,820",424,1736,221.5540855,8724314.301,1054680.422,4995,"469,539","6,599,417",547299.7419,0,1,0,0,6
2025,3,11,2025-03-11,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,731,751,"1,260,863","173,152",10,9.9,7.4,2.5,9.5,10.8,13.2,1,,,"1,414,268",912,1550,221.5540855,17452834.45,2226246.926,10566,"847,439","12,168,928",1045225.032,0,1,1,0,12
2025,3,11,2025-03-11,운영5팀,경기서부,서빙 로봇,72,김포점,556,578,"1,139,579","131,700",10,9.1,6.2,2.9,9.6,9.1,9.2,2,,,"1,138,744",586,1945,221.5540855,14836952.72,1600266.883,7459,"772,088","10,828,392",851812.6129,1,2,2,1,11
2025,3,11,2025-03-11,운영7팀,영남남부,피패킹 품질 확대,126,김해점,302,316,"535,126","71,535",4.5,4.5,4,0.5,4.7,4.7,4.8,,,,"633,329",356,1780,221.5540855,7244541.398,937489.7059,4398,"389,132","5,161,392",471678.4194,0,1,0,0,5
2025,3,11,2025-03-11,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,683,681,"1,213,110","161,782",10.5,10.9,5.4,5.5,10,11.2,8.2,,,,"1,524,168",836,1824,221.5540855,18085415.95,2076829.599,9799,"951,623","13,784,575",1138895.742,0,2,0,1,13
2025,3,11,2025-03-11,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,647,674,"1,058,763","153,255",9,8.1,4.9,3.3,8.2,8.5,8.7,,,,"1,118,249",743,1506,221.5540855,14099532.09,1888914.208,8785,"725,310","10,397,611",824989.5806,0,0,1,0,9
